ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
Coprinopsis-cinerea|XP_002911797.1_hypothetical_protein_CC1G_13832_[Coprinopsis_cinerea_okayama7#130]|0.98|0.94	81	3.811977385636882	0.06172839506172839	42.133333333333326	8.499721336364747	-0.1111111111111112	Predicted Mature AMPs	-0.04982949624447859	0.18481295317607588
Coprinopsis-cinerea|XP_002911879.1_hypothetical_protein_CC1G_13919_[Coprinopsis_cinerea_okayama7#130]|0.99|0.83	39	2.503341840140606	0.05128205128205129	14.274358974358972	8.750761222839355	-0.735897435897436	Predicted Mature AMPs	-0.14984132608197456	-0.5656331307322208
Coprinopsis-cinerea|XP_002911940.1_hypothetical_protein_CC1G_13979_[Coprinopsis_cinerea_okayama7#130]|0.9|0.82	69	11.87409376696655	0.07246376811594203	61.30144927536231	11.999967765808105	-1.0579710144927539	Predicted Mature AMPs	2.4256362155714495	-0.1756796149068353
Coprinopsis-cinerea|XP_002912000.1_hypothetical_protein_CC1G_14038_[Coprinopsis_cinerea_okayama7#130]|0.88|0.76	22	4.962101790026768	0.045454545454545456	33.79545454545454	11.834477424621582	-1.4363636363636363	Predicted Mature AMPs	1.5551489634535942	-0.8441381130692452
Coprinopsis-cinerea|XP_002912084.1_hypothetical_protein_CC1G_13617_[Coprinopsis_cinerea_okayama7#130]|0.9|0.88	30	4.8480382629190935	0.13333333333333333	51.33	11.834348487854005	-1.19	Predicted Mature AMPs	1.4154755613962788	-0.36509170970666094
Clostridioides-difficile|WP_002509257.1_MULTISPECIES:_50S_ribosomal_protein_L36_[Bacillota]|0.98|0.9	32	8.012620000591324	0.0	30.646875	9.96328258514404	-0.83125	Predicted Mature AMPs	1.030563744646815	-0.8384042315135665
Clostridioides-difficile|WP_003419503.1_MULTISPECIES:_YlmC/YmxH_family_sporulation_protein_[Clostridioides]|0.81|0.79	38	2.7637515152956116	0.15789473684210525	27.784210526315793	9.60084133148193	-0.25000000000000006	Predicted Mature AMPs	-0.28818825506264506	-0.5964564092970827
Clostridioides-difficile|WP_003420469.1_MULTISPECIES:_hypothetical_protein_[Clostridioides]|0.84|0.87	86	3.5874362926879257	0.08139534883720931	22.633720930232556	9.476675224304202	0.31976744186046513	Predicted Mature AMPs	-0.3078540449032555	-0.5999726400535542
Clostridioides-difficile|WP_003421192.1_MULTISPECIES:_50S_ribosomal_protein_L33_[Peptostreptococcaceae]|0.95|0.85	39	8.890568704499692	0.07692307692307693	66.58717948717948	9.838794136047362	-1.9641025641025642	Predicted Mature AMPs	2.046711938073618	0.740068558064385
Clostridioides-difficile|WP_003424195.1_MULTISPECIES:_hypothetical_protein_[Clostridioides]|0.67|0.79	44	-0.14317985292168878	0.09090909090909091	20.96590909090909	6.783983802795409	-0.25681818181818183	Predicted Mature AMPs	-1.2497110191244456	0.024019245287152866
Clostridioides-difficile|WP_003424559.1_MULTISPECIES:_hypothetical_protein_[Clostridioides]|0.65|0.7	20	2.935075909649893	0.1	-2.094999999999999	9.825707054138181	-0.5950000000000001	Predicted Mature AMPs	-0.25918242654527024	-1.3960687082754237
Clostridioides-difficile|WP_003425410.1_4-hydroxyphenylacetate_decarboxylase_small_subunit_[Clostridioides_difficile]|0.95|0.84	77	-2.468312487249662	0.06493506493506493	17.105194805194806	5.235632896423339	-0.14545454545454545	Predicted Mature AMPs	-1.8288039825877414	0.6818660190350383
Clostridioides-difficile|WP_003425867.1_AtpZ/AtpI_family_protein_[Clostridioides_difficile]|0.57|0.71	31	3.7463063802351306	0.16129032258064516	33.04516129032258	9.863485527038574	0.5709677419354839	Predicted Mature AMPs	-0.6212779058187844	-1.1085231855993136
Clostridioides-difficile|WP_003426228.1_DUF4236_domain-containing_protein_[Clostridioides_difficile]|0.82|0.82	45	10.45112545052659	0.022222222222222223	-2.9133333333333344	11.789671897888184	-0.5666666666666665	Predicted Mature AMPs	1.2345608310367366	-2.0321155867308773
Clostridioides-difficile|WP_003426367.1_hypothetical_protein_[Clostridioides_difficile]|0.84|0.74	15	2.756918070168508	0.26666666666666666	18.553333333333327	9.701025199890136	0.5066666666666665	Predicted Mature AMPs	-1.1757503347926543	-1.2935956387177476
Clostridioides-difficile|WP_003426418.1_hypothetical_protein_[Clostridioides_difficile]|0.99|0.81	71	8.82143981665186	0.09859154929577464	20.05070422535212	11.105404472351072	1.145070422535211	Predicted Mature AMPs	-0.013346462527706666	-1.8316812142065586
Clostridioides-difficile|WP_003426457.1_cyclic_lactone_autoinducer_peptide_[Clostridioides_difficile]|0.96|0.84	21	2.5362341153503833	0.047619047619047616	42.62857142857143	9.628240394592286	-0.6333333333333334	Predicted Mature AMPs	0.2866312903895101	-0.4687783786906043
Clostridioides-difficile|WP_003427392.1_hypothetical_protein_[Clostridioides_difficile]|0.69|0.73	55	1.7356051277358606	0.2545454545454545	32.812727272727265	8.620921897888184	0.4236363636363637	Predicted Mature AMPs	-1.1828560164553623	-0.21314070238685012
Clostridioides-difficile|WP_003427417.1_CD1871A_family_CXXC_motif-containing_protein_[Clostridioides_difficile]|0.98|0.76	20	-0.2550884429612985	0.0	24.594999999999995	6.1290281295776365	0.8699999999999999	Predicted Mature AMPs	-2.0099164896084574	-0.7809930662361876
Clostridioides-difficile|WP_003427864.1_hypothetical_protein_[Clostridioides_difficile]|0.62|0.87	42	1.8303818053518732	0.2619047619047619	24.509523809523806	8.945326805114746	0.8880952380952382	Predicted Mature AMPs	-1.5358581595283705	-0.8578638821642726
Clostridioides-difficile|WP_003427910.1_MULTISPECIES:_cyclic_lactone_autoinducer_peptide_[Clostridioides]|0.94|0.76	34	3.8478917214953046	0.05882352941176471	21.305882352941186	10.171579933166505	-0.9588235294117645	Predicted Mature AMPs	0.5583730379142364	-0.7457806395277734
Clostridioides-difficile|WP_003428020.1_hypothetical_protein_[Clostridioides_difficile]|0.98|0.84	20	0.7672507177675536	0.2	53.52000000000001	8.378778648376464	-2.2849999999999997	Predicted Mature AMPs	0.5936550393744083	1.290906094222937
Clostridioides-difficile|WP_003428556.1_hypothetical_protein_[Clostridioides_difficile]|0.98|0.76	57	-5.289210358598959	0.22807017543859648	45.72631578947367	4.0500284194946286	1.2947368421052634	Predicted Mature AMPs	-3.4666624528603083	0.9446893436091066
Clostridioides-difficile|WP_003428889.1_carboxymuconolactone_decarboxylase_family_protein_[Clostridioides_difficile]|0.52|0.78	65	-2.1792378700272055	0.06153846153846154	63.23384615384614	5.164129447937011	0.4753846153846154	Predicted Mature AMPs	-1.747130137671723	1.1626653273018521
Clostridioides-difficile|WP_003429148.1_hypothetical_protein_[Clostridioides_difficile]|0.89|0.83	33	6.919533995804461	0.06060606060606061	43.148484848484856	11.224735450744628	-0.43333333333333335	Predicted Mature AMPs	1.0388712760099363	-0.9586054601420334
Clostridioides-difficile|WP_003429392.1_hypothetical_protein_[Clostridioides_difficile]|0.87|0.8	57	9.906981282730978	0.07017543859649122	33.224561403508766	10.249651145935058	-0.3578947368421053	Predicted Mature AMPs	0.9541830908141451	-0.7707796336335418
Clostridioides-difficile|WP_003430206.1_helix-turn-helix_transcriptional_regulator_[Clostridioides_difficile]|0.74|0.74	28	1.7559190691695066	0.25	46.94642857142857	9.23105068206787	-0.7821428571428573	Predicted Mature AMPs	-0.18196705674942684	0.26695266057819844
Clostridioides-difficile|WP_003430857.1_transcriptional_regulator_GutM_[Clostridioides_difficile]|0.58|0.71	74	11.753202565112083	0.0945945945945946	5.125675675675675	10.259450340270995	-0.26351351351351354	Predicted Mature AMPs	0.7693326096929318	-1.2316486001790832
Clostridioides-difficile|WP_003432302.1_hypothetical_protein_[Clostridioides_difficile]|0.97|0.71	41	3.842402557389729	0.14634146341463417	10.431707317073167	10.000932121276854	0.7804878048780488	Predicted Mature AMPs	-0.883486230912862	-1.6409464606783686
Clostridioides-difficile|WP_003433020.1_hypothetical_protein_[Clostridioides_difficile]|0.58|0.79	32	0.7627725140966133	0.125	32.853125000000006	8.268924522399903	-0.840625	Predicted Mature AMPs	-0.36796144708007383	0.10727112674530577
Clostridioides-difficile|WP_004454815.1_type_I_toxin-antitoxin_system_toxin_[Clostridioides_difficile]|0.56|0.89	33	9.842186016665934	0.12121212121212122	21.654545454545456	11.263738822937015	-0.9242424242424242	Predicted Mature AMPs	1.2591015114847284	-1.1368982504895018
Clostridioides-difficile|WP_005338102.1_MULTISPECIES:_hypothetical_protein_[Bacillati]|0.87|0.83	28	3.8948947559069635	0.10714285714285715	65.325	9.358375740051269	-1.7785714285714285	Predicted Mature AMPs	1.207085622976088	0.8320413079360479
Clostridioides-difficile|WP_009891067.1_MULTISPECIES:_six-cysteine_ranthipeptide_SCIFF_[Clostridioides]|0.85|0.89	29	-1.251860689050853	0.0	101.5551724137931	5.009527397155761	-0.39999999999999997	Predicted Mature AMPs	-0.7287848715663717	1.9209549998724984
Clostridioides-difficile|WP_009893656.1_MULTISPECIES:_hypothetical_protein_[Clostridioides]|1.0|0.85	25	-0.25970036600871704	0.16	26.548000000000002	5.5114156723022445	2.0	Predicted Mature AMPs	-3.219872161050464	-0.860283773163162
Clostridioides-difficile|WP_009901465.1_MULTISPECIES:_type_I_toxin-antitoxin_system_toxin_[Clostridioides]|0.99|0.9	39	9.521308120556366	0.12820512820512822	-10.776923076923078	10.532538414001465	-0.41025641025641035	Predicted Mature AMPs	0.34685376821159	-1.8119372584594071
Clostridioides-difficile|WP_016728535.1_hypothetical_protein_[Clostridioides_difficile]|0.76|0.9	39	1.7620718141622485	0.10256410256410257	0.8666666666666668	9.229374504089353	-0.7435897435897435	Predicted Mature AMPs	-0.34101200311433993	-0.8430177373382679
Clostridioides-difficile|WP_016729484.1_MULTISPECIES:_PspC_domain-containing_protein_[Bacillati]|1.0|0.84	56	8.723497397140108	0.125	3.062499999999999	10.247588157653805	1.1214285714285714	Predicted Mature AMPs	-0.5542263703178084	-2.0744192197632456
Clostridioides-difficile|WP_018112733.1_hypothetical_protein_[Clostridioides_difficile]|0.65|0.81	86	4.923707493490001	0.09302325581395349	17.076744186046515	9.667630577087401	1.1372093023255814	Predicted Mature AMPs	-0.7367310745860145	-1.2334896581584345
Clostridioides-difficile|WP_021359685.1_hypothetical_protein_[Clostridioides_difficile]|0.6|0.87	56	5.78846797877619	0.07142857142857142	36.57678571428571	9.11694164276123	-0.630357142857143	Predicted Mature AMPs	0.45684927049640267	-0.13678320018858797
Clostridioides-difficile|WP_021359687.1_hypothetical_protein_[Clostridioides_difficile]|0.56|0.8	41	-4.303974213907474	0.0975609756097561	26.856097560975613	4.400327110290529	-0.3634146341463415	Predicted Mature AMPs	-2.20139536784193	0.9234057083581043
Clostridioides-difficile|WP_021387842.1_FeoB-associated_Cys-rich_membrane_protein_[Clostridioides_difficile]|0.99|0.92	22	1.7957728499508385	0.0	73.43181818181819	8.428161430358887	-0.3727272727272727	Predicted Mature AMPs	0.16387740419363447	0.28030418794085055
Clostridioides-difficile|WP_021388278.1_small_acid-soluble_spore_protein_alpha/beta_type_[Clostridioides_difficile]|0.82|0.76	40	6.5061764893559575	0.025	31.277500000000003	10.446279716491699	-1.135	Predicted Mature AMPs	1.202527725564383	-0.5948240259762402
Clostridioides-difficile|WP_021393112.1_hypothetical_protein_[Clostridioides_difficile]|0.99|0.88	27	-2.5860897589903553	0.1111111111111111	7.748148148148146	4.79962100982666	-1.0185185185185184	Predicted Mature AMPs	-1.8091517160320942	0.5913821811525677
Clostridioides-difficile|WP_021393655.1_hypothetical_protein_[Clostridioides_difficile]|0.99|0.84	14	0.4503572291594322	0.07142857142857144	30.59285714285714	7.940909385681152	-0.8357142857142857	Predicted Mature AMPs	-0.46730965799566504	-0.1487498715717713
Clostridioides-difficile|WP_021401926.1_hypothetical_protein_[Clostridioides_difficile]|0.94|0.94	39	3.7337602438339497	0.025641025641025644	46.82051282051282	9.187212181091308	-0.3358974358974359	Predicted Mature AMPs	0.2492724559853789	-0.3081064401014966
Clostridioides-difficile|WP_021413225.1_helix-turn-helix_domain-containing_protein_[Clostridioides_difficile]|0.56|0.77	26	-1.5108845354895224	0.07692307692307693	10.857692307692309	5.413482093811035	-0.4769230769230769	Predicted Mature AMPs	-1.773303157647736	0.0971362445397671
Clostridioides-difficile|WP_021427353.1_membrane_protein_[Clostridioides_difficile]|1.0|0.84	42	3.4656567122493107	0.047619047619047616	7.669047619047614	9.355023384094238	0.9595238095238097	Predicted Mature AMPs	-1.0196967454327355	-1.7839886065313924
Clostridioides-difficile|WP_021427465.1_hypothetical_protein_[Clostridioides_difficile]|0.52|0.79	84	8.743775734323641	0.15476190476190477	22.09785714285714	9.712178230285645	0.3166666666666667	Predicted Mature AMPs	0.05921000489068028	-0.7364695431150494
Clostridioides-difficile|WP_070116873.1_PTS_sugar_transporter_subunit_IIB_[Clostridioides_difficile]|0.54|0.76	56	0.8393450123178257	0.10714285714285715	35.59285714285715	8.1121374130249	0.007142857142857085	Predicted Mature AMPs	-0.7800671244605561	-0.02010830689150391
Clostridioides-difficile|WP_070116898.1_hypothetical_protein_[Clostridioides_difficile]|0.99|0.78	39	4.822468817350865	0.15384615384615385	37.56153846153846	9.901908683776853	0.6846153846153847	Predicted Mature AMPs	-0.48559417007049027	-1.045555173144707
Clostridioides-difficile|WP_070116921.1_hypothetical_protein_[Clostridioides_difficile]|0.94|0.7	35	-0.1428644326098567	0.08571428571428572	71.02857142857142	6.7815965652465815	-0.5771428571428571	Predicted Mature AMPs	-0.5185949333101759	1.1227159672902132
Clostridioides-difficile|WP_074048162.1_IS3_family_transposase_[Clostridioides_difficile]|0.77|0.73	22	1.7957998068711372	0.09090909090909091	52.72727272727272	9.527540779113771	-0.8863636363636362	Predicted Mature AMPs	0.36855757988202315	0.01670779890577818
Clostridioides-difficile|WP_074097982.1_type_II_toxin-antitoxin_system_HicA_family_toxin_[Clostridioides_difficile]|0.51|0.83	49	6.094948352070531	0.0816326530612245	12.66734693877551	9.923054313659666	-0.6061224489795919	Predicted Mature AMPs	0.3839026341240549	-0.9193305859787732
Clostridioides-difficile|WP_144017135.1_hypothetical_protein_[Clostridioides_difficile]|0.98|0.87	25	0.7480176776630545	0.12	14.451999999999998	8.010922050476076	-1.32	Predicted Mature AMPs	-0.35653824602864076	-0.03479376112453473
Clostridioides-difficile|WP_192880700.1_hypothetical_protein_[Clostridioides_difficile]|0.91|0.8	38	3.8333688084488755	0.052631578947368425	32.30526315789474	10.03348865509033	-0.7052631578947368	Predicted Mature AMPs	0.5076519079141738	-0.5868342463009504
Clostridioides-difficile|WP_196783929.1_MULTISPECIES:_CD1871A_family_CXXC_motif-containing_protein_[Bacillota]|0.57|0.87	11	-0.22112693027072372	0.0	70.95454545454545	6.029844093322754	1.6636363636363634	Predicted Mature AMPs	-2.0627824423149628	-0.3338457019493344
Clostridioides-difficile|WP_219720387.1_helix-turn-helix_domain-containing_protein_[Clostridioides_difficile]|0.97|0.86	46	4.761519993315925	0.06521739130434782	24.87391304347827	10.118973731994629	-0.5543478260869564	Predicted Mature AMPs	0.4427313759631398	-0.7624917681247292
Clostridioides-difficile|WP_231299013.1_phage_holin_family_protein_[Clostridioides_difficile]|0.91|0.77	49	2.7415978886206647	0.10204081632653061	32.9591836734694	9.069879722595214	-0.07959183673469386	Predicted Mature AMPs	-0.3234637396825679	-0.4218452227129527
Clostridioides-difficile|WP_231299023.1_hypothetical_protein_[Clostridioides_difficile]|0.91|0.81	10	3.7283806420942693	0.1	20.720000000000002	9.61573352813721	-0.8899999999999999	Predicted Mature AMPs	0.15476634333796666	-0.8513449136810618
Clostridioides-difficile|WP_231300397.1_hypothetical_protein_[Clostridioides_difficile]|0.65|0.8	40	-5.187074441601662	0.125	17.307500000000005	4.279771614074707	-0.11000000000000006	Predicted Mature AMPs	-2.64857775255585	0.6854864426177499
Clostridioides-difficile|WP_256372672.1_hypothetical_protein_[Clostridioides_difficile]|0.86|0.77	30	5.757852290084561	0.06666666666666667	42.79	10.09737682342529	-1.2666666666666666	Predicted Mature AMPs	1.1130944100983735	-0.211531616334839
Clostridioides-difficile|WP_372370524.1_immunity_protein_Imm33_domain-containing_protein_[Clostridioides_difficile]|0.57|0.8	34	-3.2359619713238494	0.17647058823529413	17.979411764705883	4.575504875183106	-0.6941176470588236	Predicted Mature AMPs	-2.1450491840116235	0.9001706843040412
Nematostella-vectensis|XP_001617561.3_late_histone_H2B.L4_[Nematostella_vectensis]|0.92|0.87	118	15.72065851733734	0.05932203389830509	32.553389830508465	10.213226509094238	-0.6711864406779662	Predicted Mature AMPs	1.9340091773455075	-0.1274263875606622
Nematostella-vectensis|XP_001618258.1_histone_H4_[Nematostella_vectensis]|0.95|0.84	98	16.93393910772582	0.06122448979591837	37.97857142857142	11.220416069030762	-0.5020408163265305	Predicted Mature AMPs	2.201050758327656	-0.626600019670871
Nematostella-vectensis|XP_001618409.3_late_histone_H2B.L4_[Nematostella_vectensis]|1.0|0.89	121	18.216921163759245	0.05785123966942148	28.733884297520653	10.316956138610838	-0.6165289256198347	Predicted Mature AMPs	2.1322178902363667	-0.3156297834466073
Nematostella-vectensis|XP_001622362.1_uncharacterized_protein_LOC5500990_[Nematostella_vectensis]|1.0|0.85	84	3.6523306609728774	0.14285714285714285	42.99761904761905	8.503202629089355	-0.6166666666666666	Predicted Mature AMPs	0.09675353134568976	0.6609979912811347
Nematostella-vectensis|XP_001622900.2_mitochondrial_import_inner_membrane_translocase_subunit_TIM14_[Nematostella_vectensis]|0.76|0.73	74	7.058151810867996	0.0945945945945946	25.33108108108108	10.070493507385255	-0.40675675675675677	Predicted Mature AMPs	0.5955433141977925	-0.5286535735529524
Nematostella-vectensis|XP_001623008.2_chymotrypsin-like_protease_CTRL-1_isoform_X2_[Nematostella_vectensis]|0.85|0.73	121	4.937944292778237	0.09917355371900827	60.35371900826446	8.857714271545408	-0.43305785123966944	Predicted Mature AMPs	0.6319143376816994	1.130184098754852
Nematostella-vectensis|XP_001623232.2_late_histone_H2B.L4_[Nematostella_vectensis]|1.0|0.84	118	17.217920164758247	0.05932203389830509	32.08813559322033	10.291104316711426	-0.6000000000000001	Predicted Mature AMPs	2.0440890045812594	-0.24635799150230175
Nematostella-vectensis|XP_001624501.1_uncharacterized_protein_LOC5503415_[Nematostella_vectensis]|0.99|0.91	89	19.868578119262303	0.0898876404494382	43.604494382022466	10.586305046081542	-0.8303370786516855	Predicted Mature AMPs	2.4645667400227143	-0.3227939739042876
Nematostella-vectensis|XP_001625580.1_uncharacterized_protein_LOC5504698_[Nematostella_vectensis]|0.88|0.77	125	5.852125221387986	0.048	44.105599999999995	8.545880699157717	-0.11920000000000001	Predicted Mature AMPs	0.38025513150791085	0.6252975664944662
Nematostella-vectensis|XP_001626726.2_late_histone_H2B.L4_[Nematostella_vectensis]|0.99|0.85	115	18.018782211534834	0.0608695652173913	38.0582608695652	10.429646873474116	-0.7034782608695652	Predicted Mature AMPs	2.2736233019348076	-0.15999645036319649
Nematostella-vectensis|XP_001627410.3_hemagglutinin/amebocyte_aggregation_factor_isoform_X2_[Nematostella_vectensis]|0.89|0.87	180	15.465314803254238	0.15000000000000002	44.946666666666665	9.580985069274899	-0.4111111111111111	Predicted Mature AMPs	1.7407833549310812	1.0212224693050311
Nematostella-vectensis|XP_001628981.2_hemagglutinin/amebocyte_aggregation_factor_[Nematostella_vectensis]|0.93|0.87	173	18.99774374342808	0.18497109826589594	77.64393063583815	9.835764122009277	-1.1127167630057804	Predicted Mature AMPs	2.839532523429972	1.8780264459321632
Nematostella-vectensis|XP_001629148.2_late_histone_H2B.L4_[Nematostella_vectensis]|0.97|0.81	114	14.934316725112607	0.06140350877192983	26.589473684210514	10.233211708068847	-0.5456140350877192	Predicted Mature AMPs	1.7013130220498196	-0.3393357400889714
