ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
PRED|NP_001031965.1	91	1.5130148765314217	0.08791208791208792	33.94615384615384	8.138182640075684	0.4516483516483516	Predicted AMP Precursors	-0.02387277505338474	0.8694540694386818
PRED|NP_001031967.1	58	10.435824722461277	0.20689655172413793	12.132758620689659	9.785156440734859	-0.006896551724137937	Predicted AMP Precursors	0.7042210902510165	2.1410847860832924
PRED|NP_001031976.1	73	-1.4023799032289217	0.0684931506849315	31.90410958904109	6.026149559020996	0.4890410958904109	Predicted AMP Precursors	-0.6769270991271914	0.8957728077619125
PRED|NP_001031977.1	80	2.5865553522333737	0.075	44.52499999999999	8.410948371887212	0.06249999999999991	Predicted AMP Precursors	0.2049939807063775	0.051302456946778124
PRED|NP_001031979.1	127	-2.5863419081625754	0.09448818897637795	33.84015748031495	5.283320808410643	-0.14173228346456698	Predicted AMP Precursors	-0.926853628097079	0.42989642969406494
PRED|NP_001031984.1	89	5.586825991262259	0.056179775280898875	37.516853932584254	8.943070411682132	0.08539325842696628	Predicted AMP Precursors	0.4119717324371167	0.07581181819022734
PRED|NP_001031994.1	84	-0.4180777961667985	0.15476190476190477	34.34285714285712	6.678206443786622	0.13214285714285715	Predicted AMP Precursors	-0.4644697362798662	1.2371010753604565
PRED|NP_001031995.1	81	2.5005219247186323	0.09876543209876543	27.838271604938274	8.410110282897953	0.3296296296296296	Predicted AMP Precursors	0.09370882885289337	1.0264456222442444
PRED|NP_001031996.1	120	2.4252622060975	0.058333333333333334	17.852499999999992	8.104401206970216	-0.14666666666666667	Predicted AMP Precursors	-0.0011776593034781963	0.43587530885942777
PRED|NP_001031997.2	81	-0.48777562410814923	0.1111111111111111	27.450617283950617	6.50541591644287	0.23950617283950615	Predicted AMP Precursors	-0.5261527535367936	1.1467361023340437
PRED|NP_001031999.1	94	5.788078094461191	0.11702127659574468	62.269148936170204	9.115072059631348	-0.003191489361702188	Predicted AMP Precursors	0.5189518492741928	-0.1748571792283266
PRED|NP_001032001.1	89	-4.327990702920302	0.056179775280898875	60.04044943820224	5.001228904724121	0.08651685393258428	Predicted AMP Precursors	-0.9229896044232829	-0.4169506499774959
PRED|NP_001032003.1	91	5.440380342441845	0.10989010989010989	58.59010989010986	9.134154701232912	-0.0010989010989011243	Predicted AMP Precursors	0.510966780126507	-0.13164386142999254
PRED|NP_001032004.1	90	5.428789651309469	0.1	59.53444444444441	9.043963432312012	-0.08222222222222225	Predicted AMP Precursors	0.5075817421176674	-0.32792720329621805
PRED|NP_001032005.1	90	6.447582630608485	0.1111111111111111	50.30777777777775	9.380681800842286	-0.09222222222222225	Predicted AMP Precursors	0.59926573530521	0.021522248763157673
PRED|NP_001032012.2	102	0.5000683007961442	0.06862745098039216	57.45098039215685	7.446101188659668	-0.3254901960784315	Predicted AMP Precursors	-0.06363309878147495	-0.7548740590964618
PRED|NP_001032016.1	93	8.579762442294351	0.10752688172043011	43.50967741935484	9.180700874328615	-0.24086021505376343	Predicted AMP Precursors	0.6038681955251562	0.04987544732594258
PRED|NP_001032020.1	78	2.6074880932712396	0.07692307692307693	45.1076923076923	8.530021476745606	-0.11410256410256416	Predicted AMP Precursors	0.27097683907493536	-0.12837109379375666
PRED|NP_001032021.1	71	0.4147171770971392	0.09859154929577464	60.45211267605633	7.4493410110473635	0.47464788732394353	Predicted AMP Precursors	-0.14006322739885213	0.27156020602473363
PRED|NP_001032022.1	79	0.6953529815601893	0.13924050632911394	54.6253164556962	7.575353050231934	-0.007594936708860848	Predicted AMP Precursors	-0.07513544118058267	0.32596231902173517
PRED|NP_001032023.1	87	2.4815124046958204	0.11494252873563218	30.594252873563207	8.306638526916508	0.029885057471264378	Predicted AMP Precursors	0.1001835859802683	0.7966138804318049
PRED|NP_001032024.1	75	0.5111236147520088	0.08	40.80933333333333	7.499814033508301	0.5213333333333333	Predicted AMP Precursors	-0.19029730431319086	0.7092507463969567
PRED|NP_001032025.1	75	-1.395037490765036	0.06666666666666667	52.692	6.00784740447998	0.48666666666666675	Predicted AMP Precursors	-0.617880108534787	0.27032920024358054
PRED|NP_001032027.1	78	1.4205066018029857	0.05128205128205129	54.47948717948715	8.092087745666507	-0.01410256410256412	Predicted AMP Precursors	0.1397321297054538	-0.5237887335279356
PRED|NP_001032033.1	91	-0.21084290533979733	0.08791208791208792	51.957142857142856	6.868389701843263	0.21428571428571425	Predicted AMP Precursors	-0.33928198215575067	0.1639310097589171
PRED|NP_001032034.1	89	9.416123959729205	0.10112359550561797	25.834831460674152	9.451661491394042	0.07078651685393254	Predicted AMP Precursors	0.6109555889243573	0.8098031520416836
PRED|NP_001032035.1	98	0.8019803067732649	0.0816326530612245	56.227551020408164	7.629009056091309	0.1714285714285714	Predicted AMP Precursors	-0.08347722844810099	-0.10306762827453614
PRED|NP_001032036.1	91	-1.2975870326889059	0.08791208791208792	61.4208791208791	6.240205192565917	0.15274725274725273	Predicted AMP Precursors	-0.5091390646837887	-0.1458883022719708
PRED|NP_001032038.1	84	6.423181064927302	0.13095238095238096	43.10011904761903	9.127707862854006	0.044047619047618974	Predicted AMP Precursors	0.48349727888234645	0.5722507697767656
PRED|NP_001032039.1	91	1.422016205582369	0.05494505494505495	52.07362637362637	8.141083717346195	0.3252747252747253	Predicted AMP Precursors	0.06850725519705389	-0.09450304005928752
PRED|NP_001032040.1	85	2.8569899059971435	0.07058823529411765	35.059999999999995	8.461749458312987	0.03411764705882347	Predicted AMP Precursors	0.19500029928887938	0.25021441636371367
PRED|NP_001032047.1	101	-2.027496540481728	0.0594059405940594	56.91683168316831	6.265839576721191	0.10693069306930694	Predicted AMP Precursors	-0.5338445434904203	-0.3417252226070596
PRED|NP_001032058.1	73	3.5115584573404304	0.05479452054794521	46.74657534246573	8.73380603790283	0.23972602739726023	Predicted AMP Precursors	0.3259613978787949	-0.031238338733464974
PRED|NP_001032063.1	90	-1.1592296945273546	0.1	35.77888888888889	6.483135032653809	0.14111111111111108	Predicted AMP Precursors	-0.520796355270833	0.6915891618892711
PRED|NP_001032073.1	83	1.4232287267630541	0.07228915662650602	34.17108433734939	8.135152626037598	0.36987951807228914	Predicted AMP Precursors	0.008177647232579887	0.6421384165228432
PRED|NP_001032074.1	82	1.4245183665909433	0.07317073170731708	43.973170731707306	8.129672813415528	0.1451219512195122	Predicted AMP Precursors	0.07401005011272056	0.14116724532387692
PRED|NP_001032077.1	87	6.679269246768435	0.04597701149425287	67.4022988505747	9.180507469177247	-0.02068965517241386	Predicted AMP Precursors	0.6317902791545592	-1.0020708531725795
PRED|NP_001032081.1	93	-1.530115265494449	0.08602150537634408	26.06451612903226	5.407457160949707	0.33978494623655914	Predicted AMP Precursors	-0.89528325865319	1.0903574168109158
PRED|NP_001032082.1	93	2.6657617713040036	0.08602150537634408	47.46892473118279	8.351766395568852	-0.16236559139784948	Predicted AMP Precursors	0.20614457436428493	-0.16614021279026445
PRED|NP_001032111.1	79	3.6031780274186485	0.06329113924050633	44.41518987341771	8.693642234802244	0.030379746835443065	Predicted AMP Precursors	0.3273294416794629	-0.09725583348080329
PRED|NP_001032113.1	79	-3.304289459044867	0.05063291139240507	34.03164556962025	5.383357429504395	0.12658227848101267	Predicted AMP Precursors	-0.8532959506446629	0.32238548382865145
PRED|NP_001032114.1	106	9.13173286352664	0.09433962264150943	76.26037735849057	9.573184394836424	-0.33773584905660375	Predicted AMP Precursors	0.8341220054889276	-1.154247975812495
PRED|NP_001032124.1	88	-1.3159058526773553	0.06818181818181818	38.97840909090909	6.250038337707521	-0.13295454545454544	Predicted AMP Precursors	-0.5187309495363566	0.03795941389159299
PRED|NP_001032125.1	81	1.5839649871141503	0.024691358024691357	38.176543209876534	8.05089244842529	0.09012345679012342	Predicted AMP Precursors	0.07322073519391795	-0.19501797916808875
PRED|NP_001077458.1	56	1.5175027400031311	0.0	101.8517857142857	9.67556018829346	-1.0285714285714285	Predicted AMP Precursors	0.9628942587354257	-3.4551735563068275
PRED|NP_001077477.1	86	12.589903235779436	0.06976744186046512	42.797674418604636	11.202429389953611	-0.3813953488372092	Predicted AMP Precursors	1.344700329291439	-0.5037970746343992
PRED|NP_001077480.1	95	4.424565345548837	0.0736842105263158	58.27368421052631	8.814327049255372	0.251578947368421	Predicted AMP Precursors	0.3619789080001662	-0.20047827125031298
PRED|NP_001077497.1	74	-1.5141930140748432	0.04054054054054054	33.683783783783774	5.334305381774903	-0.24189189189189184	Predicted AMP Precursors	-0.7441317703042084	-0.11881099980175876
PRED|NP_001077503.1	90	0.4756643974507089	0.06666666666666667	58.346777777777746	7.405404472351075	-0.19555555555555557	Predicted AMP Precursors	-0.07085221763568525	-0.6552493471600103
PRED|NP_001077504.1	89	0.4756643974507089	0.06741573033707865	57.61584269662918	7.405404472351075	-0.21797752808988763	Predicted AMP Precursors	-0.06832435697265993	-0.648434023924652
PRED|NP_001077509.1	90	2.6844995400912204	0.06666666666666667	66.63666666666664	8.351959800720216	-0.07666666666666674	Predicted AMP Precursors	0.26981313344795327	-0.8165625943571274
PRED|NP_001077510.1	82	2.506001088924208	0.10975609756097561	43.35975609756096	8.41649265289307	-0.03780487804878045	Predicted AMP Precursors	0.19458830409604283	0.3083646873661635
PRED|NP_001077511.1	83	3.8374214457808122	0.060240963855421686	38.81807228915662	8.55819416046143	-0.13975903614457832	Predicted AMP Precursors	0.2990243614641578	-0.13027406178314424
PRED|NP_001077516.1	89	-0.4611771778409164	0.011235955056179777	58.10561797752808	6.521956062316894	0.32134831460674157	Predicted AMP Precursors	-0.39854305056430483	-0.6092404096992523
PRED|NP_001077519.1	46	-4.520832255942411	0.021739130434782608	20.758695652173916	4.0500284194946286	0.4608695652173913	Predicted AMP Precursors	-1.2865045208526784	0.8664082956163871
PRED|NP_001077520.1	66	-0.5045690996877159	0.045454545454545456	18.595454545454547	5.998355293273924	0.4757575757575756	Predicted AMP Precursors	-0.6742861358774243	1.0644850578788214
PRED|NP_001077521.1	95	-0.5045690996877159	0.042105263157894736	21.001052631578947	5.998355293273924	0.591578947368421	Predicted AMP Precursors	-0.7341745253935932	1.050318947764987
PRED|NP_001077526.1	115	3.4711365724083816	0.06956521739130435	70.8826086956522	8.447953224182132	0.028695652173913018	Predicted AMP Precursors	0.27168544826658786	-0.8344191544196468
PRED|NP_001077527.1	89	1.5234697870016989	0.04494382022471911	105.01348314606743	8.20651912689209	0.049438202247190983	Predicted AMP Precursors	0.3100349196191077	-2.006102360843481
PRED|NP_001077575.1	90	6.75867220676286	0.08888888888888889	42.65555555555554	9.114040565490722	0.02666666666666666	Predicted AMP Precursors	0.5018439419807692	0.16867823274265026
PRED|NP_001077576.2	93	8.495551701206573	0.06451612903225806	14.078494623655917	9.36669216156006	0.29139784946236563	Predicted AMP Precursors	0.4998123482688542	1.0267866681423827
PRED|NP_001077577.1	93	8.49444094016673	0.06451612903225806	13.891397849462365	9.367014503479005	0.386021505376344	Predicted AMP Precursors	0.4846260299756018	1.1270674045433686
PRED|NP_001077583.1	69	4.498495424742077	0.08695652173913043	35.59710144927536	9.991777610778808	-0.14492753623188415	Predicted AMP Precursors	0.7249081107599742	0.15528156699903398
PRED|NP_001077585.1	97	10.640547445292885	0.05154639175257732	48.55463917525771	9.972372627258299	-0.4649484536082474	Predicted AMP Precursors	0.9608618636909698	-0.8831644691614293
PRED|NP_001077586.1	90	5.470083312738874	0.07777777777777778	45.38333333333332	9.502720451354982	-0.4755555555555556	Predicted AMP Precursors	0.6655343492565731	-0.5412243739872397
PRED|NP_001077599.1	259	7.84914565789486	0.11583011583011582	28.97957528957529	9.163423347473145	-0.059459459459459456	Predicted AMP Precursors	0.20480216382193048	0.5659413092395414
PRED|NP_001077601.1	88	-2.308883528862202	0.11363636363636363	43.6181818181818	5.8747873306274405	0.037500000000000026	Predicted AMP Precursors	-0.6890456390927618	0.5156807698680328
PRED|NP_001077610.1	206	7.012449136506179	0.05825242718446602	43.56019417475731	9.480930137634278	-0.34563106796116505	Predicted AMP Precursors	0.48381821227856886	-0.6508314004137906
PRED|NP_001077635.1	79	4.6216157267951345	0.05063291139240507	36.018987341772146	9.097601127624515	-0.15822784810126578	Predicted AMP Precursors	0.48049338302786504	-0.17737724291077508
PRED|NP_001077636.1	79	5.707912673991564	0.05063291139240507	23.292405063291135	9.241043281555175	-0.12911392405063293	Predicted AMP Precursors	0.5081190383218659	0.21842491604584138
PRED|NP_001077650.1	92	2.5928769761141606	0.07608695652173914	48.04021739130434	8.40475940704346	0.08152173913043473	Predicted AMP Precursors	0.18988487648175031	-0.03332090384595146
PRED|NP_001077651.1	92	4.5890675131419485	0.07608695652173914	49.653260869565194	8.790731620788574	0.08369565217391303	Predicted AMP Precursors	0.36279326673389306	-0.0907739000627725
PRED|NP_001077652.1	92	4.5890675131419485	0.07608695652173914	46.15108695652173	8.790731620788574	0.07717391304347822	Predicted AMP Precursors	0.35264481221253763	0.004587311095669833
PRED|NP_001077659.1	87	4.5890675131419485	0.08045977011494253	50.049425287356314	8.790731620788574	0.018390804597701146	Predicted AMP Precursors	0.38077058424942606	-0.12175071596736303
PRED|NP_001077661.1	92	7.595149040368745	0.07608695652173914	46.02173913043477	9.279144096374512	-0.0032608695652173603	Predicted AMP Precursors	0.5916315776767368	-0.08689513867873039
PRED|NP_001077662.1	92	4.598968503240958	0.06521739130434782	40.09782608695651	8.85642490386963	-0.00978260869565212	Predicted AMP Precursors	0.3712437679056162	-0.011638620418749478
PRED|NP_001077663.1	92	8.505164390140948	0.06521739130434782	51.782608695652165	9.40846767425537	0.015217391304347811	Predicted AMP Precursors	0.6761816111723264	-0.34153197023402604
PRED|NP_001077666.1	89	9.51444644064643	0.12359550561797754	36.74044943820224	9.631077003479003	-0.21123595505617987	Predicted AMP Precursors	0.7313755727336727	0.41227588677299326
PRED|NP_001077667.1	68	2.464753710499198	0.17647058823529413	51.23382352941176	8.96589221954346	0.6117647058823529	Predicted AMP Precursors	0.26349823316592996	1.3436972736190855
PRED|NP_001077668.1	95	11.88835735931048	0.11578947368421053	92.15894736842105	11.151241493225097	0.10421052631578938	Predicted AMP Precursors	1.351974449725353	-1.029850453528914
PRED|NP_001077669.1	74	4.674665262125462	0.08108108108108109	26.158108108108102	9.89874973297119	-0.0945945945945946	Predicted AMP Precursors	0.6601680034467876	0.42531022622328096
PRED|NP_001077684.1	91	11.632846759007622	0.05494505494505495	45.857142857142854	10.034197807312012	-0.6263736263736264	Predicted AMP Precursors	1.0329882366158143	-0.9286276063529595
PRED|NP_001077685.1	80	10.630056296834415	0.05	45.295	9.924537086486815	-0.83625	Predicted AMP Precursors	1.0250341224927404	-1.1558491201072896
PRED|NP_001077710.1	80	0.5322264531438545	0.0625	61.552499999999995	7.532098579406739	0.026249999999999996	Predicted AMP Precursors	-0.037688322249689266	-0.5613182637826165
PRED|NP_001077720.1	76	1.6186687232981374	0.03947368421052632	56.167105263157886	8.250679969787598	0.35000000000000003	Predicted AMP Precursors	0.14899385454361272	-0.3238409243217597
PRED|NP_001077740.1	86	7.586761210179311	0.08139534883720931	33.91976744186046	9.150400733947755	0.05000000000000001	Predicted AMP Precursors	0.5161318257952364	0.3806353675989638
PRED|NP_001077741.1	91	6.586771210079313	0.07692307692307693	37.87802197802196	9.029973793029786	0.0934065934065935	Predicted AMP Precursors	0.45184330053665983	0.2648491981927478
PRED|NP_001077755.1	52	-3.397494594321966	0.038461538461538464	41.49807692307692	4.796722221374512	-0.22307692307692314	Predicted AMP Precursors	-0.8896895329157203	-0.30453760355530823
PRED|NP_001077782.1	40	8.554918020329248	0.07500000000000001	33.225	10.038259315490723	-0.54	Predicted AMP Precursors	0.969309128700968	-0.2450756148514577
PRED|NP_001077795.1	46	7.568795014624259	0.06521739130434782	51.91739130434784	10.62292308807373	-0.16521739130434795	Predicted AMP Precursors	1.101080283468138	-0.5424286088900919
PRED|NP_001077821.1	94	3.844613031007139	0.07446808510638298	49.61499999999999	9.438896751403806	-0.7276595744680852	Predicted AMP Precursors	0.6464831650709596	-0.9539430692562246
